"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|IT-Centre-South"
"19.04.2023 16:00 - 19.04.2023 17:00","129.45","EUR"
"19.04.2023 17:00 - 19.04.2023 18:00","130.13","EUR"
"19.04.2023 18:00 - 19.04.2023 19:00","138.76","EUR"
"19.04.2023 19:00 - 19.04.2023 20:00","189.99","EUR"
"19.04.2023 20:00 - 19.04.2023 21:00","205.00","EUR"
"19.04.2023 21:00 - 19.04.2023 22:00","205.00","EUR"
"19.04.2023 22:00 - 19.04.2023 23:00","141.84","EUR"
"19.04.2023 23:00 - 20.04.2023 00:00","135.69","EUR"
"20.04.2023 00:00 - 20.04.2023 01:00","132.19","EUR"
"20.04.2023 01:00 - 20.04.2023 02:00","122.84","EUR"
"20.04.2023 02:00 - 20.04.2023 03:00","116.84","EUR"
"20.04.2023 03:00 - 20.04.2023 04:00","114.53","EUR"
"20.04.2023 04:00 - 20.04.2023 05:00","116.70","EUR"
"20.04.2023 05:00 - 20.04.2023 06:00","126.80","EUR"
"20.04.2023 06:00 - 20.04.2023 07:00","141.21","EUR"
"20.04.2023 07:00 - 20.04.2023 08:00","188.00","EUR"
"20.04.2023 08:00 - 20.04.2023 09:00","211.00","EUR"
"20.04.2023 09:00 - 20.04.2023 10:00","187.06","EUR"
"20.04.2023 10:00 - 20.04.2023 11:00","142.24","EUR"
"20.04.2023 11:00 - 20.04.2023 12:00","137.10","EUR"
"20.04.2023 12:00 - 20.04.2023 13:00","111.92","EUR"
"20.04.2023 13:00 - 20.04.2023 14:00","111.03","EUR"
"20.04.2023 14:00 - 20.04.2023 15:00","111.91","EUR"
"20.04.2023 15:00 - 20.04.2023 16:00","130.13","EUR"
"20.04.2023 16:00 - 20.04.2023 17:00","134.52","EUR"
"20.04.2023 17:00 - 20.04.2023 18:00","137.68","EUR"
"20.04.2023 18:00 - 20.04.2023 19:00","161.87","EUR"
"20.04.2023 19:00 - 20.04.2023 20:00","202.32","EUR"
"20.04.2023 20:00 - 20.04.2023 21:00","215.00","EUR"
"20.04.2023 21:00 - 20.04.2023 22:00","205.03","EUR"
"20.04.2023 22:00 - 20.04.2023 23:00","142.65","EUR"
"20.04.2023 23:00 - 21.04.2023 00:00","133.24","EUR"
"21.04.2023 00:00 - 21.04.2023 01:00","130.74","EUR"
"21.04.2023 01:00 - 21.04.2023 02:00","127.14","EUR"
"21.04.2023 02:00 - 21.04.2023 03:00","122.08","EUR"
"21.04.2023 03:00 - 21.04.2023 04:00","120.70","EUR"
"21.04.2023 04:00 - 21.04.2023 05:00","120.00","EUR"
"21.04.2023 05:00 - 21.04.2023 06:00","127.18","EUR"
"21.04.2023 06:00 - 21.04.2023 07:00","140.06","EUR"
"21.04.2023 07:00 - 21.04.2023 08:00","203.00","EUR"
"21.04.2023 08:00 - 21.04.2023 09:00","209.60","EUR"
"21.04.2023 09:00 - 21.04.2023 10:00","188.00","EUR"
"21.04.2023 10:00 - 21.04.2023 11:00","132.48","EUR"
"21.04.2023 11:00 - 21.04.2023 12:00","126.43","EUR"
"21.04.2023 12:00 - 21.04.2023 13:00","109.99","EUR"
"21.04.2023 13:00 - 21.04.2023 14:00","107.56","EUR"
"21.04.2023 14:00 - 21.04.2023 15:00","110.00","EUR"
"21.04.2023 15:00 - 21.04.2023 16:00","113.91","EUR"
"21.04.2023 16:00 - 21.04.2023 17:00","119.40","EUR"
"21.04.2023 17:00 - 21.04.2023 18:00","126.88","EUR"
"21.04.2023 18:00 - 21.04.2023 19:00","141.04","EUR"
"21.04.2023 19:00 - 21.04.2023 20:00","189.99","EUR"
"21.04.2023 20:00 - 21.04.2023 21:00","200.00","EUR"
"21.04.2023 21:00 - 21.04.2023 22:00","199.99","EUR"
"21.04.2023 22:00 - 21.04.2023 23:00","149.56","EUR"
"21.04.2023 23:00 - 22.04.2023 00:00","140.75","EUR"
"22.04.2023 00:00 - 22.04.2023 01:00","168.62","EUR"
"22.04.2023 01:00 - 22.04.2023 02:00","171.69","EUR"
"22.04.2023 02:00 - 22.04.2023 03:00","144.28","EUR"
"22.04.2023 03:00 - 22.04.2023 04:00","134.28","EUR"
"22.04.2023 04:00 - 22.04.2023 05:00","133.28","EUR"
"22.04.2023 05:00 - 22.04.2023 06:00","134.15","EUR"
"22.04.2023 06:00 - 22.04.2023 07:00","164.80","EUR"
"22.04.2023 07:00 - 22.04.2023 08:00","162.25","EUR"
"22.04.2023 08:00 - 22.04.2023 09:00","134.03","EUR"
"22.04.2023 09:00 - 22.04.2023 10:00","119.50","EUR"
"22.04.2023 10:00 - 22.04.2023 11:00","107.23","EUR"
"22.04.2023 11:00 - 22.04.2023 12:00","73.31","EUR"
"22.04.2023 12:00 - 22.04.2023 13:00","51.00","EUR"
"22.04.2023 13:00 - 22.04.2023 14:00","34.84","EUR"
"22.04.2023 14:00 - 22.04.2023 15:00","22.56","EUR"
"22.04.2023 15:00 - 22.04.2023 16:00","44.73","EUR"
"22.04.2023 16:00 - 22.04.2023 17:00","79.94","EUR"
"22.04.2023 17:00 - 22.04.2023 18:00","110.63","EUR"
"22.04.2023 18:00 - 22.04.2023 19:00","127.40","EUR"
"22.04.2023 19:00 - 22.04.2023 20:00","162.25","EUR"
"22.04.2023 20:00 - 22.04.2023 21:00","182.00","EUR"
"22.04.2023 21:00 - 22.04.2023 22:00","173.76","EUR"
"22.04.2023 22:00 - 22.04.2023 23:00","135.68","EUR"
"22.04.2023 23:00 - 23.04.2023 00:00","131.11","EUR"
"23.04.2023 00:00 - 23.04.2023 01:00","166.60","EUR"
"23.04.2023 01:00 - 23.04.2023 02:00","130.28","EUR"
"23.04.2023 02:00 - 23.04.2023 03:00","128.10","EUR"
"23.04.2023 03:00 - 23.04.2023 04:00","128.11","EUR"
"23.04.2023 04:00 - 23.04.2023 05:00","123.98","EUR"
"23.04.2023 05:00 - 23.04.2023 06:00","124.02","EUR"
"23.04.2023 06:00 - 23.04.2023 07:00","125.19","EUR"
"23.04.2023 07:00 - 23.04.2023 08:00","120.62","EUR"
"23.04.2023 08:00 - 23.04.2023 09:00","119.00","EUR"
"23.04.2023 09:00 - 23.04.2023 10:00","101.25","EUR"
"23.04.2023 10:00 - 23.04.2023 11:00","102.47","EUR"
"23.04.2023 11:00 - 23.04.2023 12:00","98.66","EUR"
"23.04.2023 12:00 - 23.04.2023 13:00","99.00","EUR"
"23.04.2023 13:00 - 23.04.2023 14:00","64.84","EUR"
"23.04.2023 14:00 - 23.04.2023 15:00","61.00","EUR"
"23.04.2023 15:00 - 23.04.2023 16:00","81.00","EUR"
"23.04.2023 16:00 - 23.04.2023 17:00","105.00","EUR"
"23.04.2023 17:00 - 23.04.2023 18:00","110.00","EUR"
"23.04.2023 18:00 - 23.04.2023 19:00","130.00","EUR"
"23.04.2023 19:00 - 23.04.2023 20:00","180.98","EUR"
"23.04.2023 20:00 - 23.04.2023 21:00","190.41","EUR"
"23.04.2023 21:00 - 23.04.2023 22:00","184.40","EUR"
"23.04.2023 22:00 - 23.04.2023 23:00","140.76","EUR"
"23.04.2023 23:00 - 24.04.2023 00:00","126.89","EUR"
"24.04.2023 00:00 - 24.04.2023 01:00","119.99","EUR"
"24.04.2023 01:00 - 24.04.2023 02:00","119.40","EUR"
"24.04.2023 02:00 - 24.04.2023 03:00","119.39","EUR"
"24.04.2023 03:00 - 24.04.2023 04:00","119.40","EUR"
"24.04.2023 04:00 - 24.04.2023 05:00","112.76","EUR"
"24.04.2023 05:00 - 24.04.2023 06:00","113.00","EUR"
"24.04.2023 06:00 - 24.04.2023 07:00","119.57","EUR"
"24.04.2023 07:00 - 24.04.2023 08:00","133.80","EUR"
"24.04.2023 08:00 - 24.04.2023 09:00","135.00","EUR"
"24.04.2023 09:00 - 24.04.2023 10:00","126.92","EUR"
"24.04.2023 10:00 - 24.04.2023 11:00","120.00","EUR"
"24.04.2023 11:00 - 24.04.2023 12:00","108.58","EUR"
"24.04.2023 12:00 - 24.04.2023 13:00","98.07","EUR"
"24.04.2023 13:00 - 24.04.2023 14:00","75.23","EUR"
"24.04.2023 14:00 - 24.04.2023 15:00","50.00","EUR"
"24.04.2023 15:00 - 24.04.2023 16:00","40.10","EUR"
"24.04.2023 16:00 - 24.04.2023 17:00","80.00","EUR"
"24.04.2023 17:00 - 24.04.2023 18:00","106.14","EUR"
"24.04.2023 18:00 - 24.04.2023 19:00","119.00","EUR"
"24.04.2023 19:00 - 24.04.2023 20:00","134.57","EUR"
"24.04.2023 20:00 - 24.04.2023 21:00","140.48","EUR"
"24.04.2023 21:00 - 24.04.2023 22:00","135.71","EUR"
"24.04.2023 22:00 - 24.04.2023 23:00","128.37","EUR"
"24.04.2023 23:00 - 25.04.2023 00:00","119.15","EUR"
"25.04.2023 00:00 - 25.04.2023 01:00","107.60","EUR"
"25.04.2023 01:00 - 25.04.2023 02:00","98.22","EUR"
"25.04.2023 02:00 - 25.04.2023 03:00","95.49","EUR"
"25.04.2023 03:00 - 25.04.2023 04:00","98.00","EUR"
"25.04.2023 04:00 - 25.04.2023 05:00","100.00","EUR"
"25.04.2023 05:00 - 25.04.2023 06:00","107.70","EUR"
"25.04.2023 06:00 - 25.04.2023 07:00","121.60","EUR"
"25.04.2023 07:00 - 25.04.2023 08:00","134.10","EUR"
"25.04.2023 08:00 - 25.04.2023 09:00","134.93","EUR"
"25.04.2023 09:00 - 25.04.2023 10:00","116.60","EUR"
"25.04.2023 10:00 - 25.04.2023 11:00","110.00","EUR"
"25.04.2023 11:00 - 25.04.2023 12:00","81.22","EUR"
"25.04.2023 12:00 - 25.04.2023 13:00","60.73","EUR"
"25.04.2023 13:00 - 25.04.2023 14:00","30.00","EUR"
"25.04.2023 14:00 - 25.04.2023 15:00","30.00","EUR"
"25.04.2023 15:00 - 25.04.2023 16:00","51.00","EUR"
"25.04.2023 16:00 - 25.04.2023 17:00","85.02","EUR"
"25.04.2023 17:00 - 25.04.2023 18:00","95.00","EUR"
"25.04.2023 18:00 - 25.04.2023 19:00","120.04","EUR"
"25.04.2023 19:00 - 25.04.2023 20:00","140.27","EUR"
"25.04.2023 20:00 - 25.04.2023 21:00","144.16","EUR"
"25.04.2023 21:00 - 25.04.2023 22:00","141.54","EUR"
"25.04.2023 22:00 - 25.04.2023 23:00","137.53","EUR"
"25.04.2023 23:00 - 26.04.2023 00:00","120.99","EUR"
"26.04.2023 00:00 - 26.04.2023 01:00","111.00","EUR"
"26.04.2023 01:00 - 26.04.2023 02:00","109.17","EUR"
"26.04.2023 02:00 - 26.04.2023 03:00","106.78","EUR"
"26.04.2023 03:00 - 26.04.2023 04:00","105.50","EUR"
"26.04.2023 04:00 - 26.04.2023 05:00","106.40","EUR"
"26.04.2023 05:00 - 26.04.2023 06:00","106.78","EUR"
"26.04.2023 06:00 - 26.04.2023 07:00","125.16","EUR"
"26.04.2023 07:00 - 26.04.2023 08:00","139.91","EUR"
"26.04.2023 08:00 - 26.04.2023 09:00","145.13","EUR"
"26.04.2023 09:00 - 26.04.2023 10:00","116.43","EUR"
"26.04.2023 10:00 - 26.04.2023 11:00","55.00","EUR"
"26.04.2023 11:00 - 26.04.2023 12:00","20.00","EUR"
"26.04.2023 12:00 - 26.04.2023 13:00","49.00","EUR"
"26.04.2023 13:00 - 26.04.2023 14:00","37.90","EUR"
"26.04.2023 14:00 - 26.04.2023 15:00","62.18","EUR"
"26.04.2023 15:00 - 26.04.2023 16:00","92.85","EUR"
"26.04.2023 16:00 - 26.04.2023 17:00","98.20","EUR"
"26.04.2023 17:00 - 26.04.2023 18:00","116.40","EUR"
"26.04.2023 18:00 - 26.04.2023 19:00","129.87","EUR"
"26.04.2023 19:00 - 26.04.2023 20:00","179.99","EUR"
"26.04.2023 20:00 - 26.04.2023 21:00","199.99","EUR"
"26.04.2023 21:00 - 26.04.2023 22:00","171.75","EUR"
"26.04.2023 22:00 - 26.04.2023 23:00","144.00","EUR"
"26.04.2023 23:00 - 27.04.2023 00:00","130.00","EUR"
"27.04.2023 00:00 - 27.04.2023 01:00","121.99","EUR"
"27.04.2023 01:00 - 27.04.2023 02:00","119.45","EUR"
"27.04.2023 02:00 - 27.04.2023 03:00","117.81","EUR"
"27.04.2023 03:00 - 27.04.2023 04:00","117.67","EUR"
"27.04.2023 04:00 - 27.04.2023 05:00","117.53","EUR"
"27.04.2023 05:00 - 27.04.2023 06:00","124.37","EUR"
"27.04.2023 06:00 - 27.04.2023 07:00","143.14","EUR"
"27.04.2023 07:00 - 27.04.2023 08:00","152.30","EUR"
"27.04.2023 08:00 - 27.04.2023 09:00","144.43","EUR"
"27.04.2023 09:00 - 27.04.2023 10:00","123.87","EUR"
"27.04.2023 10:00 - 27.04.2023 11:00","116.01","EUR"
"27.04.2023 11:00 - 27.04.2023 12:00","104.10","EUR"
"27.04.2023 12:00 - 27.04.2023 13:00","94.00","EUR"
"27.04.2023 13:00 - 27.04.2023 14:00","91.00","EUR"
"27.04.2023 14:00 - 27.04.2023 15:00","94.14","EUR"
"27.04.2023 15:00 - 27.04.2023 16:00","104.94","EUR"
"27.04.2023 16:00 - 27.04.2023 17:00","109.96","EUR"
"27.04.2023 17:00 - 27.04.2023 18:00","117.52","EUR"
"27.04.2023 18:00 - 27.04.2023 19:00","130.00","EUR"
"27.04.2023 19:00 - 27.04.2023 20:00","191.17","EUR"
"27.04.2023 20:00 - 27.04.2023 21:00","203.79","EUR"
"27.04.2023 21:00 - 27.04.2023 22:00","179.00","EUR"
"27.04.2023 22:00 - 27.04.2023 23:00","158.32","EUR"
"27.04.2023 23:00 - 28.04.2023 00:00","137.00","EUR"
"28.04.2023 00:00 - 28.04.2023 01:00","134.07","EUR"
"28.04.2023 01:00 - 28.04.2023 02:00","126.58","EUR"
"28.04.2023 02:00 - 28.04.2023 03:00","125.17","EUR"
"28.04.2023 03:00 - 28.04.2023 04:00","122.59","EUR"
"28.04.2023 04:00 - 28.04.2023 05:00","124.45","EUR"
"28.04.2023 05:00 - 28.04.2023 06:00","130.00","EUR"
"28.04.2023 06:00 - 28.04.2023 07:00","140.30","EUR"
"28.04.2023 07:00 - 28.04.2023 08:00","203.79","EUR"
"28.04.2023 08:00 - 28.04.2023 09:00","190.00","EUR"
"28.04.2023 09:00 - 28.04.2023 10:00","147.99","EUR"
"28.04.2023 10:00 - 28.04.2023 11:00","123.58","EUR"
"28.04.2023 11:00 - 28.04.2023 12:00","117.96","EUR"
"28.04.2023 12:00 - 28.04.2023 13:00","104.98","EUR"
"28.04.2023 13:00 - 28.04.2023 14:00","97.50","EUR"
"28.04.2023 14:00 - 28.04.2023 15:00","102.24","EUR"
"28.04.2023 15:00 - 28.04.2023 16:00","107.70","EUR"
"28.04.2023 16:00 - 28.04.2023 17:00","117.27","EUR"
"28.04.2023 17:00 - 28.04.2023 18:00","121.39","EUR"
"28.04.2023 18:00 - 28.04.2023 19:00","125.60","EUR"
"28.04.2023 19:00 - 28.04.2023 20:00","159.99","EUR"
"28.04.2023 20:00 - 28.04.2023 21:00","175.00","EUR"
"28.04.2023 21:00 - 28.04.2023 22:00","160.00","EUR"
"28.04.2023 22:00 - 28.04.2023 23:00","129.37","EUR"
"28.04.2023 23:00 - 29.04.2023 00:00","121.61","EUR"
"29.04.2023 00:00 - 29.04.2023 01:00","121.00","EUR"
"29.04.2023 01:00 - 29.04.2023 02:00","118.03","EUR"
"29.04.2023 02:00 - 29.04.2023 03:00","117.04","EUR"
"29.04.2023 03:00 - 29.04.2023 04:00","115.10","EUR"
"29.04.2023 04:00 - 29.04.2023 05:00","112.41","EUR"
"29.04.2023 05:00 - 29.04.2023 06:00","115.85","EUR"
"29.04.2023 06:00 - 29.04.2023 07:00","118.51","EUR"
"29.04.2023 07:00 - 29.04.2023 08:00","122.24","EUR"
"29.04.2023 08:00 - 29.04.2023 09:00","122.39","EUR"
"29.04.2023 09:00 - 29.04.2023 10:00","123.42","EUR"
"29.04.2023 10:00 - 29.04.2023 11:00","122.24","EUR"
"29.04.2023 11:00 - 29.04.2023 12:00","115.10","EUR"
"29.04.2023 12:00 - 29.04.2023 13:00","97.63","EUR"
"29.04.2023 13:00 - 29.04.2023 14:00","82.61","EUR"
"29.04.2023 14:00 - 29.04.2023 15:00","83.00","EUR"
"29.04.2023 15:00 - 29.04.2023 16:00","80.00","EUR"
"29.04.2023 16:00 - 29.04.2023 17:00","101.60","EUR"
"29.04.2023 17:00 - 29.04.2023 18:00","115.10","EUR"
"29.04.2023 18:00 - 29.04.2023 19:00","123.99","EUR"
"29.04.2023 19:00 - 29.04.2023 20:00","174.50","EUR"
"29.04.2023 20:00 - 29.04.2023 21:00","197.00","EUR"
"29.04.2023 21:00 - 29.04.2023 22:00","175.00","EUR"
"29.04.2023 22:00 - 29.04.2023 23:00","140.83","EUR"
"29.04.2023 23:00 - 30.04.2023 00:00","119.89","EUR"
"30.04.2023 00:00 - 30.04.2023 01:00","115.00","EUR"
"30.04.2023 01:00 - 30.04.2023 02:00","112.11","EUR"
"30.04.2023 02:00 - 30.04.2023 03:00","110.00","EUR"
"30.04.2023 03:00 - 30.04.2023 04:00","110.06","EUR"
"30.04.2023 04:00 - 30.04.2023 05:00","110.06","EUR"
"30.04.2023 05:00 - 30.04.2023 06:00","110.06","EUR"
"30.04.2023 06:00 - 30.04.2023 07:00","110.06","EUR"
"30.04.2023 07:00 - 30.04.2023 08:00","110.06","EUR"
"30.04.2023 08:00 - 30.04.2023 09:00","108.00","EUR"
"30.04.2023 09:00 - 30.04.2023 10:00","110.24","EUR"
"30.04.2023 10:00 - 30.04.2023 11:00","110.23","EUR"
"30.04.2023 11:00 - 30.04.2023 12:00","110.00","EUR"
"30.04.2023 12:00 - 30.04.2023 13:00","113.48","EUR"
"30.04.2023 13:00 - 30.04.2023 14:00","109.39","EUR"
"30.04.2023 14:00 - 30.04.2023 15:00","110.26","EUR"
"30.04.2023 15:00 - 30.04.2023 16:00","104.90","EUR"
"30.04.2023 16:00 - 30.04.2023 17:00","109.10","EUR"
"30.04.2023 17:00 - 30.04.2023 18:00","110.06","EUR"
"30.04.2023 18:00 - 30.04.2023 19:00","113.40","EUR"
"30.04.2023 19:00 - 30.04.2023 20:00","120.00","EUR"
"30.04.2023 20:00 - 30.04.2023 21:00","142.54","EUR"
"30.04.2023 21:00 - 30.04.2023 22:00","127.76","EUR"
"30.04.2023 22:00 - 30.04.2023 23:00","118.49","EUR"
"30.04.2023 23:00 - 01.05.2023 00:00","110.06","EUR"
"01.05.2023 00:00 - 01.05.2023 01:00","114.35","EUR"
"01.05.2023 01:00 - 01.05.2023 02:00","112.00","EUR"
"01.05.2023 02:00 - 01.05.2023 03:00","110.00","EUR"
"01.05.2023 03:00 - 01.05.2023 04:00","106.75","EUR"
"01.05.2023 04:00 - 01.05.2023 05:00","108.98","EUR"
"01.05.2023 05:00 - 01.05.2023 06:00","109.50","EUR"
"01.05.2023 06:00 - 01.05.2023 07:00","110.06","EUR"
"01.05.2023 07:00 - 01.05.2023 08:00","110.06","EUR"
"01.05.2023 08:00 - 01.05.2023 09:00","114.80","EUR"
"01.05.2023 09:00 - 01.05.2023 10:00","123.31","EUR"
"01.05.2023 10:00 - 01.05.2023 11:00","121.80","EUR"
"01.05.2023 11:00 - 01.05.2023 12:00","121.61","EUR"
"01.05.2023 12:00 - 01.05.2023 13:00","114.11","EUR"
"01.05.2023 13:00 - 01.05.2023 14:00","105.46","EUR"
"01.05.2023 14:00 - 01.05.2023 15:00","89.00","EUR"
"01.05.2023 15:00 - 01.05.2023 16:00","88.79","EUR"
"01.05.2023 16:00 - 01.05.2023 17:00","105.50","EUR"
"01.05.2023 17:00 - 01.05.2023 18:00","109.50","EUR"
"01.05.2023 18:00 - 01.05.2023 19:00","113.40","EUR"
"01.05.2023 19:00 - 01.05.2023 20:00","122.00","EUR"
"01.05.2023 20:00 - 01.05.2023 21:00","126.83","EUR"
"01.05.2023 21:00 - 01.05.2023 22:00","127.76","EUR"
"01.05.2023 22:00 - 01.05.2023 23:00","123.31","EUR"
"01.05.2023 23:00 - 02.05.2023 00:00","114.45","EUR"
"02.05.2023 00:00 - 02.05.2023 01:00","102.00","EUR"
"02.05.2023 01:00 - 02.05.2023 02:00","96.50","EUR"
"02.05.2023 02:00 - 02.05.2023 03:00","90.00","EUR"
"02.05.2023 03:00 - 02.05.2023 04:00","86.20","EUR"
"02.05.2023 04:00 - 02.05.2023 05:00","88.98","EUR"
"02.05.2023 05:00 - 02.05.2023 06:00","100.20","EUR"
"02.05.2023 06:00 - 02.05.2023 07:00","122.14","EUR"
"02.05.2023 07:00 - 02.05.2023 08:00","128.99","EUR"
"02.05.2023 08:00 - 02.05.2023 09:00","156.91","EUR"
"02.05.2023 09:00 - 02.05.2023 10:00","138.00","EUR"
"02.05.2023 10:00 - 02.05.2023 11:00","128.62","EUR"
"02.05.2023 11:00 - 02.05.2023 12:00","123.46","EUR"
"02.05.2023 12:00 - 02.05.2023 13:00","122.52","EUR"
"02.05.2023 13:00 - 02.05.2023 14:00","122.14","EUR"
"02.05.2023 14:00 - 02.05.2023 15:00","123.46","EUR"
"02.05.2023 15:00 - 02.05.2023 16:00","124.45","EUR"
"02.05.2023 16:00 - 02.05.2023 17:00","128.62","EUR"
"02.05.2023 17:00 - 02.05.2023 18:00","131.31","EUR"
"02.05.2023 18:00 - 02.05.2023 19:00","126.62","EUR"
"02.05.2023 19:00 - 02.05.2023 20:00","140.99","EUR"
"02.05.2023 20:00 - 02.05.2023 21:00","156.83","EUR"
"02.05.2023 21:00 - 02.05.2023 22:00","133.91","EUR"
"02.05.2023 22:00 - 02.05.2023 23:00","124.02","EUR"
"02.05.2023 23:00 - 03.05.2023 00:00","121.00","EUR"
"03.05.2023 00:00 - 03.05.2023 01:00","115.83","EUR"
"03.05.2023 01:00 - 03.05.2023 02:00","107.50","EUR"
"03.05.2023 02:00 - 03.05.2023 03:00","100.97","EUR"
"03.05.2023 03:00 - 03.05.2023 04:00","99.50","EUR"
"03.05.2023 04:00 - 03.05.2023 05:00","99.50","EUR"
"03.05.2023 05:00 - 03.05.2023 06:00","107.54","EUR"
"03.05.2023 06:00 - 03.05.2023 07:00","122.45","EUR"
"03.05.2023 07:00 - 03.05.2023 08:00","132.95","EUR"
"03.05.2023 08:00 - 03.05.2023 09:00","151.84","EUR"
"03.05.2023 09:00 - 03.05.2023 10:00","141.73","EUR"
"03.05.2023 10:00 - 03.05.2023 11:00","126.13","EUR"
"03.05.2023 11:00 - 03.05.2023 12:00","123.50","EUR"
"03.05.2023 12:00 - 03.05.2023 13:00","106.69","EUR"
"03.05.2023 13:00 - 03.05.2023 14:00","99.30","EUR"
"03.05.2023 14:00 - 03.05.2023 15:00","119.78","EUR"
"03.05.2023 15:00 - 03.05.2023 16:00","122.08","EUR"
"03.05.2023 16:00 - 03.05.2023 17:00","123.42","EUR"
"03.05.2023 17:00 - 03.05.2023 18:00","125.30","EUR"
"03.05.2023 18:00 - 03.05.2023 19:00","131.54","EUR"
"03.05.2023 19:00 - 03.05.2023 20:00","154.96","EUR"
"03.05.2023 20:00 - 03.05.2023 21:00","169.74","EUR"
"03.05.2023 21:00 - 03.05.2023 22:00","150.36","EUR"
"03.05.2023 22:00 - 03.05.2023 23:00","127.96","EUR"
"03.05.2023 23:00 - 04.05.2023 00:00","124.50","EUR"
"04.05.2023 00:00 - 04.05.2023 01:00","120.58","EUR"
"04.05.2023 01:00 - 04.05.2023 02:00","114.00","EUR"
"04.05.2023 02:00 - 04.05.2023 03:00","105.50","EUR"
"04.05.2023 03:00 - 04.05.2023 04:00","104.29","EUR"
"04.05.2023 04:00 - 04.05.2023 05:00","105.50","EUR"
"04.05.2023 05:00 - 04.05.2023 06:00","114.56","EUR"
"04.05.2023 06:00 - 04.05.2023 07:00","120.73","EUR"
"04.05.2023 07:00 - 04.05.2023 08:00","136.87","EUR"
"04.05.2023 08:00 - 04.05.2023 09:00","130.44","EUR"
"04.05.2023 09:00 - 04.05.2023 10:00","117.18","EUR"
"04.05.2023 10:00 - 04.05.2023 11:00","90.88","EUR"
"04.05.2023 11:00 - 04.05.2023 12:00","65.00","EUR"
"04.05.2023 12:00 - 04.05.2023 13:00","70.00","EUR"
"04.05.2023 13:00 - 04.05.2023 14:00","65.00","EUR"
"04.05.2023 14:00 - 04.05.2023 15:00","65.00","EUR"
"04.05.2023 15:00 - 04.05.2023 16:00","96.00","EUR"
"04.05.2023 16:00 - 04.05.2023 17:00","115.47","EUR"
"04.05.2023 17:00 - 04.05.2023 18:00","119.88","EUR"
"04.05.2023 18:00 - 04.05.2023 19:00","125.10","EUR"
"04.05.2023 19:00 - 04.05.2023 20:00","165.00","EUR"
"04.05.2023 20:00 - 04.05.2023 21:00","180.00","EUR"
"04.05.2023 21:00 - 04.05.2023 22:00","164.99","EUR"
"04.05.2023 22:00 - 04.05.2023 23:00","124.89","EUR"
"04.05.2023 23:00 - 05.05.2023 00:00","120.66","EUR"
"05.05.2023 00:00 - 05.05.2023 01:00","117.51","EUR"
"05.05.2023 01:00 - 05.05.2023 02:00","112.22","EUR"
"05.05.2023 02:00 - 05.05.2023 03:00","106.08","EUR"
"05.05.2023 03:00 - 05.05.2023 04:00","105.50","EUR"
"05.05.2023 04:00 - 05.05.2023 05:00","105.50","EUR"
"05.05.2023 05:00 - 05.05.2023 06:00","113.42","EUR"
"05.05.2023 06:00 - 05.05.2023 07:00","122.92","EUR"
"05.05.2023 07:00 - 05.05.2023 08:00","136.00","EUR"
"05.05.2023 08:00 - 05.05.2023 09:00","131.31","EUR"
"05.05.2023 09:00 - 05.05.2023 10:00","116.66","EUR"
"05.05.2023 10:00 - 05.05.2023 11:00","114.30","EUR"
"05.05.2023 11:00 - 05.05.2023 12:00","101.58","EUR"
"05.05.2023 12:00 - 05.05.2023 13:00","80.00","EUR"
"05.05.2023 13:00 - 05.05.2023 14:00","73.00","EUR"
"05.05.2023 14:00 - 05.05.2023 15:00","78.90","EUR"
"05.05.2023 15:00 - 05.05.2023 16:00","81.08","EUR"
"05.05.2023 16:00 - 05.05.2023 17:00","114.00","EUR"
"05.05.2023 17:00 - 05.05.2023 18:00","116.42","EUR"
"05.05.2023 18:00 - 05.05.2023 19:00","124.00","EUR"
"05.05.2023 19:00 - 05.05.2023 20:00","158.00","EUR"
"05.05.2023 20:00 - 05.05.2023 21:00","175.03","EUR"
"05.05.2023 21:00 - 05.05.2023 22:00","159.00","EUR"
"05.05.2023 22:00 - 05.05.2023 23:00","125.14","EUR"
"05.05.2023 23:00 - 06.05.2023 00:00","120.14","EUR"
"06.05.2023 00:00 - 06.05.2023 01:00","119.42","EUR"
"06.05.2023 01:00 - 06.05.2023 02:00","115.18","EUR"
"06.05.2023 02:00 - 06.05.2023 03:00","113.79","EUR"
"06.05.2023 03:00 - 06.05.2023 04:00","112.91","EUR"
"06.05.2023 04:00 - 06.05.2023 05:00","110.67","EUR"
"06.05.2023 05:00 - 06.05.2023 06:00","112.90","EUR"
"06.05.2023 06:00 - 06.05.2023 07:00","111.60","EUR"
"06.05.2023 07:00 - 06.05.2023 08:00","113.88","EUR"
"06.05.2023 08:00 - 06.05.2023 09:00","111.30","EUR"
"06.05.2023 09:00 - 06.05.2023 10:00","106.59","EUR"
"06.05.2023 10:00 - 06.05.2023 11:00","104.59","EUR"
"06.05.2023 11:00 - 06.05.2023 12:00","97.60","EUR"
"06.05.2023 12:00 - 06.05.2023 13:00","75.99","EUR"
"06.05.2023 13:00 - 06.05.2023 14:00","55.80","EUR"
"06.05.2023 14:00 - 06.05.2023 15:00","50.00","EUR"
"06.05.2023 15:00 - 06.05.2023 16:00","63.16","EUR"
"06.05.2023 16:00 - 06.05.2023 17:00","74.64","EUR"
"06.05.2023 17:00 - 06.05.2023 18:00","104.59","EUR"
