"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|ES"
"02.05.2016 17:00 - 02.05.2016 18:00","29.06","EUR"
"02.05.2016 18:00 - 02.05.2016 19:00","30.01","EUR"
"02.05.2016 19:00 - 02.05.2016 20:00","28.84","EUR"
"02.05.2016 20:00 - 02.05.2016 21:00","31.55","EUR"
"02.05.2016 21:00 - 02.05.2016 22:00","33.15","EUR"
"02.05.2016 22:00 - 02.05.2016 23:00","28.84","EUR"
"02.05.2016 23:00 - 03.05.2016 00:00","22.08","EUR"
"03.05.2016 00:00 - 03.05.2016 01:00","22.69","EUR"
"03.05.2016 01:00 - 03.05.2016 02:00","18.69","EUR"
"03.05.2016 02:00 - 03.05.2016 03:00","16.99","EUR"
"03.05.2016 03:00 - 03.05.2016 04:00","15.89","EUR"
"03.05.2016 04:00 - 03.05.2016 05:00","15.46","EUR"
"03.05.2016 05:00 - 03.05.2016 06:00","15.89","EUR"
"03.05.2016 06:00 - 03.05.2016 07:00","18.19","EUR"
"03.05.2016 07:00 - 03.05.2016 08:00","26.19","EUR"
"03.05.2016 08:00 - 03.05.2016 09:00","30.01","EUR"
"03.05.2016 09:00 - 03.05.2016 10:00","27.90","EUR"
"03.05.2016 10:00 - 03.05.2016 11:00","27.90","EUR"
"03.05.2016 11:00 - 03.05.2016 12:00","29.67","EUR"
"03.05.2016 12:00 - 03.05.2016 13:00","31.55","EUR"
"03.05.2016 13:00 - 03.05.2016 14:00","29.72","EUR"
"03.05.2016 14:00 - 03.05.2016 15:00","30.00","EUR"
"03.05.2016 15:00 - 03.05.2016 16:00","28.11","EUR"
"03.05.2016 16:00 - 03.05.2016 17:00","28.16","EUR"
"03.05.2016 17:00 - 03.05.2016 18:00","28.01","EUR"
"03.05.2016 18:00 - 03.05.2016 19:00","28.51","EUR"
"03.05.2016 19:00 - 03.05.2016 20:00","31.69","EUR"
"03.05.2016 20:00 - 03.05.2016 21:00","32.10","EUR"
"03.05.2016 21:00 - 03.05.2016 22:00","32.80","EUR"
"03.05.2016 22:00 - 03.05.2016 23:00","31.70","EUR"
"03.05.2016 23:00 - 04.05.2016 00:00","28.69","EUR"
"04.05.2016 00:00 - 04.05.2016 01:00","24.56","EUR"
"04.05.2016 01:00 - 04.05.2016 02:00","22.04","EUR"
"04.05.2016 02:00 - 04.05.2016 03:00","21.95","EUR"
"04.05.2016 03:00 - 04.05.2016 04:00","21.69","EUR"
"04.05.2016 04:00 - 04.05.2016 05:00","22.14","EUR"
"04.05.2016 05:00 - 04.05.2016 06:00","23.59","EUR"
"04.05.2016 06:00 - 04.05.2016 07:00","31.47","EUR"
"04.05.2016 07:00 - 04.05.2016 08:00","35.05","EUR"
"04.05.2016 08:00 - 04.05.2016 09:00","35.97","EUR"
"04.05.2016 09:00 - 04.05.2016 10:00","32.79","EUR"
"04.05.2016 10:00 - 04.05.2016 11:00","32.15","EUR"
"04.05.2016 11:00 - 04.05.2016 12:00","32.49","EUR"
"04.05.2016 12:00 - 04.05.2016 13:00","33.69","EUR"
"04.05.2016 13:00 - 04.05.2016 14:00","33.69","EUR"
"04.05.2016 14:00 - 04.05.2016 15:00","34.01","EUR"
"04.05.2016 15:00 - 04.05.2016 16:00","33.60","EUR"
"04.05.2016 16:00 - 04.05.2016 17:00","33.69","EUR"
"04.05.2016 17:00 - 04.05.2016 18:00","36.01","EUR"
"04.05.2016 18:00 - 04.05.2016 19:00","33.69","EUR"
"04.05.2016 19:00 - 04.05.2016 20:00","33.50","EUR"
"04.05.2016 20:00 - 04.05.2016 21:00","36.42","EUR"
"04.05.2016 21:00 - 04.05.2016 22:00","43.51","EUR"
"04.05.2016 22:00 - 04.05.2016 23:00","36.15","EUR"
"04.05.2016 23:00 - 05.05.2016 00:00","33.15","EUR"
"05.05.2016 00:00 - 05.05.2016 01:00","34.00","EUR"
"05.05.2016 01:00 - 05.05.2016 02:00","32.01","EUR"
"05.05.2016 02:00 - 05.05.2016 03:00","28.53","EUR"
"05.05.2016 03:00 - 05.05.2016 04:00","26.95","EUR"
"05.05.2016 04:00 - 05.05.2016 05:00","26.95","EUR"
"05.05.2016 05:00 - 05.05.2016 06:00","28.69","EUR"
"05.05.2016 06:00 - 05.05.2016 07:00","33.69","EUR"
"05.05.2016 07:00 - 05.05.2016 08:00","36.01","EUR"
"05.05.2016 08:00 - 05.05.2016 09:00","36.31","EUR"
"05.05.2016 09:00 - 05.05.2016 10:00","39.98","EUR"
"05.05.2016 10:00 - 05.05.2016 11:00","41.49","EUR"
"05.05.2016 11:00 - 05.05.2016 12:00","40.69","EUR"
"05.05.2016 12:00 - 05.05.2016 13:00","41.49","EUR"
"05.05.2016 13:00 - 05.05.2016 14:00","41.49","EUR"
"05.05.2016 14:00 - 05.05.2016 15:00","40.93","EUR"
"05.05.2016 15:00 - 05.05.2016 16:00","40.09","EUR"
"05.05.2016 16:00 - 05.05.2016 17:00","39.98","EUR"
"05.05.2016 17:00 - 05.05.2016 18:00","39.98","EUR"
"05.05.2016 18:00 - 05.05.2016 19:00","36.60","EUR"
"05.05.2016 19:00 - 05.05.2016 20:00","36.21","EUR"
"05.05.2016 20:00 - 05.05.2016 21:00","36.45","EUR"
"05.05.2016 21:00 - 05.05.2016 22:00","39.30","EUR"
"05.05.2016 22:00 - 05.05.2016 23:00","36.51","EUR"
"05.05.2016 23:00 - 06.05.2016 00:00","36.21","EUR"
"06.05.2016 00:00 - 06.05.2016 01:00","37.69","EUR"
"06.05.2016 01:00 - 06.05.2016 02:00","33.69","EUR"
"06.05.2016 02:00 - 06.05.2016 03:00","33.43","EUR"
"06.05.2016 03:00 - 06.05.2016 04:00","32.00","EUR"
"06.05.2016 04:00 - 06.05.2016 05:00","31.45","EUR"
"06.05.2016 05:00 - 06.05.2016 06:00","32.30","EUR"
"06.05.2016 06:00 - 06.05.2016 07:00","34.74","EUR"
"06.05.2016 07:00 - 06.05.2016 08:00","37.00","EUR"
"06.05.2016 08:00 - 06.05.2016 09:00","37.69","EUR"
"06.05.2016 09:00 - 06.05.2016 10:00","39.00","EUR"
"06.05.2016 10:00 - 06.05.2016 11:00","39.00","EUR"
"06.05.2016 11:00 - 06.05.2016 12:00","38.75","EUR"
"06.05.2016 12:00 - 06.05.2016 13:00","39.25","EUR"
"06.05.2016 13:00 - 06.05.2016 14:00","39.00","EUR"
"06.05.2016 14:00 - 06.05.2016 15:00","38.50","EUR"
"06.05.2016 15:00 - 06.05.2016 16:00","37.03","EUR"
"06.05.2016 16:00 - 06.05.2016 17:00","35.50","EUR"
"06.05.2016 17:00 - 06.05.2016 18:00","35.46","EUR"
"06.05.2016 18:00 - 06.05.2016 19:00","35.69","EUR"
"06.05.2016 19:00 - 06.05.2016 20:00","34.74","EUR"
"06.05.2016 20:00 - 06.05.2016 21:00","35.50","EUR"
"06.05.2016 21:00 - 06.05.2016 22:00","37.69","EUR"
"06.05.2016 22:00 - 06.05.2016 23:00","36.01","EUR"
"06.05.2016 23:00 - 07.05.2016 00:00","35.20","EUR"
"07.05.2016 00:00 - 07.05.2016 01:00","30.00","EUR"
"07.05.2016 01:00 - 07.05.2016 02:00","22.73","EUR"
"07.05.2016 02:00 - 07.05.2016 03:00","18.69","EUR"
"07.05.2016 03:00 - 07.05.2016 04:00","19.01","EUR"
"07.05.2016 04:00 - 07.05.2016 05:00","20.10","EUR"
"07.05.2016 05:00 - 07.05.2016 06:00","20.96","EUR"
"07.05.2016 06:00 - 07.05.2016 07:00","20.00","EUR"
"07.05.2016 07:00 - 07.05.2016 08:00","19.88","EUR"
"07.05.2016 08:00 - 07.05.2016 09:00","21.03","EUR"
"07.05.2016 09:00 - 07.05.2016 10:00","25.69","EUR"
"07.05.2016 10:00 - 07.05.2016 11:00","27.69","EUR"
"07.05.2016 11:00 - 07.05.2016 12:00","23.69","EUR"
"07.05.2016 12:00 - 07.05.2016 13:00","22.00","EUR"
"07.05.2016 13:00 - 07.05.2016 14:00","18.55","EUR"
"07.05.2016 14:00 - 07.05.2016 15:00","17.29","EUR"
"07.05.2016 15:00 - 07.05.2016 16:00","16.00","EUR"
"07.05.2016 16:00 - 07.05.2016 17:00","17.25","EUR"
"07.05.2016 17:00 - 07.05.2016 18:00","17.00","EUR"
"07.05.2016 18:00 - 07.05.2016 19:00","18.40","EUR"
"07.05.2016 19:00 - 07.05.2016 20:00","21.43","EUR"
"07.05.2016 20:00 - 07.05.2016 21:00","19.93","EUR"
"07.05.2016 21:00 - 07.05.2016 22:00","20.44","EUR"
"07.05.2016 22:00 - 07.05.2016 23:00","20.55","EUR"
"07.05.2016 23:00 - 08.05.2016 00:00","18.69","EUR"
"08.05.2016 00:00 - 08.05.2016 01:00","6.63","EUR"
"08.05.2016 01:00 - 08.05.2016 02:00","5.00","EUR"
"08.05.2016 02:00 - 08.05.2016 03:00","4.50","EUR"
"08.05.2016 03:00 - 08.05.2016 04:00","4.99","EUR"
"08.05.2016 04:00 - 08.05.2016 05:00","4.00","EUR"
"08.05.2016 05:00 - 08.05.2016 06:00","3.00","EUR"
"08.05.2016 06:00 - 08.05.2016 07:00","2.91","EUR"
"08.05.2016 07:00 - 08.05.2016 08:00","2.79","EUR"
"08.05.2016 08:00 - 08.05.2016 09:00","4.00","EUR"
"08.05.2016 09:00 - 08.05.2016 10:00","4.50","EUR"
"08.05.2016 10:00 - 08.05.2016 11:00","4.00","EUR"
"08.05.2016 11:00 - 08.05.2016 12:00","4.50","EUR"
"08.05.2016 12:00 - 08.05.2016 13:00","4.04","EUR"
"08.05.2016 13:00 - 08.05.2016 14:00","4.55","EUR"
"08.05.2016 14:00 - 08.05.2016 15:00","4.50","EUR"
"08.05.2016 15:00 - 08.05.2016 16:00","4.00","EUR"
"08.05.2016 16:00 - 08.05.2016 17:00","3.00","EUR"
"08.05.2016 17:00 - 08.05.2016 18:00","3.19","EUR"
"08.05.2016 18:00 - 08.05.2016 19:00","5.69","EUR"
"08.05.2016 19:00 - 08.05.2016 20:00","7.00","EUR"
"08.05.2016 20:00 - 08.05.2016 21:00","7.19","EUR"
"08.05.2016 21:00 - 08.05.2016 22:00","12.89","EUR"
"08.05.2016 22:00 - 08.05.2016 23:00","12.99","EUR"
"08.05.2016 23:00 - 09.05.2016 00:00","11.10","EUR"
"09.05.2016 00:00 - 09.05.2016 01:00","8.00","EUR"
"09.05.2016 01:00 - 09.05.2016 02:00","6.50","EUR"
"09.05.2016 02:00 - 09.05.2016 03:00","5.40","EUR"
"09.05.2016 03:00 - 09.05.2016 04:00","5.40","EUR"
"09.05.2016 04:00 - 09.05.2016 05:00","5.81","EUR"
"09.05.2016 05:00 - 09.05.2016 06:00","7.50","EUR"
"09.05.2016 06:00 - 09.05.2016 07:00","15.00","EUR"
"09.05.2016 07:00 - 09.05.2016 08:00","29.01","EUR"
"09.05.2016 08:00 - 09.05.2016 09:00","30.75","EUR"
"09.05.2016 09:00 - 09.05.2016 10:00","31.24","EUR"
"09.05.2016 10:00 - 09.05.2016 11:00","31.03","EUR"
"09.05.2016 11:00 - 09.05.2016 12:00","29.01","EUR"
"09.05.2016 12:00 - 09.05.2016 13:00","31.65","EUR"
"09.05.2016 13:00 - 09.05.2016 14:00","32.50","EUR"
"09.05.2016 14:00 - 09.05.2016 15:00","29.85","EUR"
"09.05.2016 15:00 - 09.05.2016 16:00","25.54","EUR"
"09.05.2016 16:00 - 09.05.2016 17:00","24.16","EUR"
"09.05.2016 17:00 - 09.05.2016 18:00","25.54","EUR"
"09.05.2016 18:00 - 09.05.2016 19:00","27.12","EUR"
"09.05.2016 19:00 - 09.05.2016 20:00","29.31","EUR"
"09.05.2016 20:00 - 09.05.2016 21:00","31.28","EUR"
"09.05.2016 21:00 - 09.05.2016 22:00","36.07","EUR"
"09.05.2016 22:00 - 09.05.2016 23:00","30.98","EUR"
"09.05.2016 23:00 - 10.05.2016 00:00","23.00","EUR"
"10.05.2016 00:00 - 10.05.2016 01:00","22.55","EUR"
"10.05.2016 01:00 - 10.05.2016 02:00","21.09","EUR"
"10.05.2016 02:00 - 10.05.2016 03:00","19.61","EUR"
"10.05.2016 03:00 - 10.05.2016 04:00","19.33","EUR"
"10.05.2016 04:00 - 10.05.2016 05:00","19.87","EUR"
"10.05.2016 05:00 - 10.05.2016 06:00","21.56","EUR"
"10.05.2016 06:00 - 10.05.2016 07:00","28.50","EUR"
"10.05.2016 07:00 - 10.05.2016 08:00","31.87","EUR"
"10.05.2016 08:00 - 10.05.2016 09:00","36.66","EUR"
"10.05.2016 09:00 - 10.05.2016 10:00","38.00","EUR"
"10.05.2016 10:00 - 10.05.2016 11:00","36.00","EUR"
"10.05.2016 11:00 - 10.05.2016 12:00","39.39","EUR"
"10.05.2016 12:00 - 10.05.2016 13:00","37.43","EUR"
"10.05.2016 13:00 - 10.05.2016 14:00","36.62","EUR"
"10.05.2016 14:00 - 10.05.2016 15:00","32.82","EUR"
"10.05.2016 15:00 - 10.05.2016 16:00","29.21","EUR"
"10.05.2016 16:00 - 10.05.2016 17:00","28.76","EUR"
"10.05.2016 17:00 - 10.05.2016 18:00","30.69","EUR"
"10.05.2016 18:00 - 10.05.2016 19:00","31.93","EUR"
"10.05.2016 19:00 - 10.05.2016 20:00","32.50","EUR"
"10.05.2016 20:00 - 10.05.2016 21:00","32.25","EUR"
"10.05.2016 21:00 - 10.05.2016 22:00","39.48","EUR"
"10.05.2016 22:00 - 10.05.2016 23:00","34.25","EUR"
"10.05.2016 23:00 - 11.05.2016 00:00","31.18","EUR"
"11.05.2016 00:00 - 11.05.2016 01:00","22.40","EUR"
"11.05.2016 01:00 - 11.05.2016 02:00","20.54","EUR"
"11.05.2016 02:00 - 11.05.2016 03:00","18.13","EUR"
"11.05.2016 03:00 - 11.05.2016 04:00","15.13","EUR"
"11.05.2016 04:00 - 11.05.2016 05:00","14.29","EUR"
"11.05.2016 05:00 - 11.05.2016 06:00","16.35","EUR"
"11.05.2016 06:00 - 11.05.2016 07:00","20.81","EUR"
"11.05.2016 07:00 - 11.05.2016 08:00","24.25","EUR"
"11.05.2016 08:00 - 11.05.2016 09:00","34.01","EUR"
"11.05.2016 09:00 - 11.05.2016 10:00","34.94","EUR"
"11.05.2016 10:00 - 11.05.2016 11:00","32.86","EUR"
"11.05.2016 11:00 - 11.05.2016 12:00","31.87","EUR"
"11.05.2016 12:00 - 11.05.2016 13:00","32.12","EUR"
"11.05.2016 13:00 - 11.05.2016 14:00","32.09","EUR"
"11.05.2016 14:00 - 11.05.2016 15:00","32.36","EUR"
"11.05.2016 15:00 - 11.05.2016 16:00","29.91","EUR"
"11.05.2016 16:00 - 11.05.2016 17:00","29.19","EUR"
"11.05.2016 17:00 - 11.05.2016 18:00","31.62","EUR"
"11.05.2016 18:00 - 11.05.2016 19:00","30.01","EUR"
"11.05.2016 19:00 - 11.05.2016 20:00","31.32","EUR"
"11.05.2016 20:00 - 11.05.2016 21:00","34.69","EUR"
"11.05.2016 21:00 - 11.05.2016 22:00","39.48","EUR"
"11.05.2016 22:00 - 11.05.2016 23:00","35.00","EUR"
"11.05.2016 23:00 - 12.05.2016 00:00","30.01","EUR"
"12.05.2016 00:00 - 12.05.2016 01:00","22.59","EUR"
"12.05.2016 01:00 - 12.05.2016 02:00","17.89","EUR"
"12.05.2016 02:00 - 12.05.2016 03:00","15.00","EUR"
"12.05.2016 03:00 - 12.05.2016 04:00","14.00","EUR"
"12.05.2016 04:00 - 12.05.2016 05:00","12.50","EUR"
"12.05.2016 05:00 - 12.05.2016 06:00","13.00","EUR"
"12.05.2016 06:00 - 12.05.2016 07:00","15.85","EUR"
"12.05.2016 07:00 - 12.05.2016 08:00","22.49","EUR"
"12.05.2016 08:00 - 12.05.2016 09:00","26.00","EUR"
"12.05.2016 09:00 - 12.05.2016 10:00","30.00","EUR"
"12.05.2016 10:00 - 12.05.2016 11:00","30.10","EUR"
"12.05.2016 11:00 - 12.05.2016 12:00","30.42","EUR"
"12.05.2016 12:00 - 12.05.2016 13:00","29.10","EUR"
"12.05.2016 13:00 - 12.05.2016 14:00","28.81","EUR"
"12.05.2016 14:00 - 12.05.2016 15:00","27.44","EUR"
"12.05.2016 15:00 - 12.05.2016 16:00","26.69","EUR"
"12.05.2016 16:00 - 12.05.2016 17:00","25.19","EUR"
"12.05.2016 17:00 - 12.05.2016 18:00","25.00","EUR"
"12.05.2016 18:00 - 12.05.2016 19:00","24.69","EUR"
"12.05.2016 19:00 - 12.05.2016 20:00","23.71","EUR"
"12.05.2016 20:00 - 12.05.2016 21:00","27.94","EUR"
"12.05.2016 21:00 - 12.05.2016 22:00","31.69","EUR"
"12.05.2016 22:00 - 12.05.2016 23:00","28.11","EUR"
"12.05.2016 23:00 - 13.05.2016 00:00","22.59","EUR"
"13.05.2016 00:00 - 13.05.2016 01:00","22.94","EUR"
"13.05.2016 01:00 - 13.05.2016 02:00","20.59","EUR"
"13.05.2016 02:00 - 13.05.2016 03:00","14.90","EUR"
"13.05.2016 03:00 - 13.05.2016 04:00","12.00","EUR"
"13.05.2016 04:00 - 13.05.2016 05:00","10.25","EUR"
"13.05.2016 05:00 - 13.05.2016 06:00","10.50","EUR"
"13.05.2016 06:00 - 13.05.2016 07:00","13.30","EUR"
"13.05.2016 07:00 - 13.05.2016 08:00","22.69","EUR"
"13.05.2016 08:00 - 13.05.2016 09:00","24.69","EUR"
"13.05.2016 09:00 - 13.05.2016 10:00","27.00","EUR"
"13.05.2016 10:00 - 13.05.2016 11:00","26.63","EUR"
"13.05.2016 11:00 - 13.05.2016 12:00","25.00","EUR"
"13.05.2016 12:00 - 13.05.2016 13:00","25.00","EUR"
"13.05.2016 13:00 - 13.05.2016 14:00","23.19","EUR"
"13.05.2016 14:00 - 13.05.2016 15:00","20.59","EUR"
"13.05.2016 15:00 - 13.05.2016 16:00","15.00","EUR"
"13.05.2016 16:00 - 13.05.2016 17:00","10.25","EUR"
"13.05.2016 17:00 - 13.05.2016 18:00","10.25","EUR"
"13.05.2016 18:00 - 13.05.2016 19:00","10.25","EUR"
"13.05.2016 19:00 - 13.05.2016 20:00","16.69","EUR"
"13.05.2016 20:00 - 13.05.2016 21:00","21.00","EUR"
"13.05.2016 21:00 - 13.05.2016 22:00","25.03","EUR"
"13.05.2016 22:00 - 13.05.2016 23:00","24.00","EUR"
"13.05.2016 23:00 - 14.05.2016 00:00","22.40","EUR"
"14.05.2016 00:00 - 14.05.2016 01:00","11.69","EUR"
"14.05.2016 01:00 - 14.05.2016 02:00","10.31","EUR"
"14.05.2016 02:00 - 14.05.2016 03:00","10.44","EUR"
"14.05.2016 03:00 - 14.05.2016 04:00","9.71","EUR"
"14.05.2016 04:00 - 14.05.2016 05:00","8.39","EUR"
"14.05.2016 05:00 - 14.05.2016 06:00","8.60","EUR"
"14.05.2016 06:00 - 14.05.2016 07:00","9.91","EUR"
"14.05.2016 07:00 - 14.05.2016 08:00","10.11","EUR"
"14.05.2016 08:00 - 14.05.2016 09:00","10.01","EUR"
"14.05.2016 09:00 - 14.05.2016 10:00","10.21","EUR"
"14.05.2016 10:00 - 14.05.2016 11:00","10.69","EUR"
"14.05.2016 11:00 - 14.05.2016 12:00","11.69","EUR"
"14.05.2016 12:00 - 14.05.2016 13:00","12.00","EUR"
"14.05.2016 13:00 - 14.05.2016 14:00","11.41","EUR"
"14.05.2016 14:00 - 14.05.2016 15:00","10.00","EUR"
"14.05.2016 15:00 - 14.05.2016 16:00","8.27","EUR"
"14.05.2016 16:00 - 14.05.2016 17:00","6.69","EUR"
"14.05.2016 17:00 - 14.05.2016 18:00","9.91","EUR"
"14.05.2016 18:00 - 14.05.2016 19:00","10.01","EUR"
"14.05.2016 19:00 - 14.05.2016 20:00","10.31","EUR"
"14.05.2016 20:00 - 14.05.2016 21:00","12.00","EUR"
"14.05.2016 21:00 - 14.05.2016 22:00","16.79","EUR"
"14.05.2016 22:00 - 14.05.2016 23:00","16.79","EUR"
"14.05.2016 23:00 - 15.05.2016 00:00","12.40","EUR"
"15.05.2016 00:00 - 15.05.2016 01:00","14.19","EUR"
"15.05.2016 01:00 - 15.05.2016 02:00","12.40","EUR"
"15.05.2016 02:00 - 15.05.2016 03:00","10.44","EUR"
"15.05.2016 03:00 - 15.05.2016 04:00","10.16","EUR"
"15.05.2016 04:00 - 15.05.2016 05:00","9.19","EUR"
"15.05.2016 05:00 - 15.05.2016 06:00","9.56","EUR"
"15.05.2016 06:00 - 15.05.2016 07:00","8.19","EUR"
"15.05.2016 07:00 - 15.05.2016 08:00","6.69","EUR"
"15.05.2016 08:00 - 15.05.2016 09:00","7.50","EUR"
"15.05.2016 09:00 - 15.05.2016 10:00","8.42","EUR"
"15.05.2016 10:00 - 15.05.2016 11:00","9.00","EUR"
"15.05.2016 11:00 - 15.05.2016 12:00","8.76","EUR"
"15.05.2016 12:00 - 15.05.2016 13:00","10.16","EUR"
"15.05.2016 13:00 - 15.05.2016 14:00","8.19","EUR"
"15.05.2016 14:00 - 15.05.2016 15:00","4.91","EUR"
"15.05.2016 15:00 - 15.05.2016 16:00","5.00","EUR"
"15.05.2016 16:00 - 15.05.2016 17:00","4.00","EUR"
"15.05.2016 17:00 - 15.05.2016 18:00","5.69","EUR"
"15.05.2016 18:00 - 15.05.2016 19:00","9.37","EUR"
"15.05.2016 19:00 - 15.05.2016 20:00","9.69","EUR"
"15.05.2016 20:00 - 15.05.2016 21:00","14.00","EUR"
"15.05.2016 21:00 - 15.05.2016 22:00","22.95","EUR"
"15.05.2016 22:00 - 15.05.2016 23:00","24.00","EUR"
"15.05.2016 23:00 - 16.05.2016 00:00","16.69","EUR"
"16.05.2016 00:00 - 16.05.2016 01:00","23.51","EUR"
"16.05.2016 01:00 - 16.05.2016 02:00","18.00","EUR"
"16.05.2016 02:00 - 16.05.2016 03:00","17.03","EUR"
"16.05.2016 03:00 - 16.05.2016 04:00","16.27","EUR"
"16.05.2016 04:00 - 16.05.2016 05:00","15.57","EUR"
"16.05.2016 05:00 - 16.05.2016 06:00","17.19","EUR"
"16.05.2016 06:00 - 16.05.2016 07:00","17.69","EUR"
"16.05.2016 07:00 - 16.05.2016 08:00","20.00","EUR"
"16.05.2016 08:00 - 16.05.2016 09:00","24.69","EUR"
"16.05.2016 09:00 - 16.05.2016 10:00","26.78","EUR"
"16.05.2016 10:00 - 16.05.2016 11:00","26.19","EUR"
"16.05.2016 11:00 - 16.05.2016 12:00","25.69","EUR"
"16.05.2016 12:00 - 16.05.2016 13:00","26.69","EUR"
"16.05.2016 13:00 - 16.05.2016 14:00","25.98","EUR"
"16.05.2016 14:00 - 16.05.2016 15:00","24.98","EUR"
"16.05.2016 15:00 - 16.05.2016 16:00","23.69","EUR"
"16.05.2016 16:00 - 16.05.2016 17:00","21.69","EUR"
"16.05.2016 17:00 - 16.05.2016 18:00","21.51","EUR"
"16.05.2016 18:00 - 16.05.2016 19:00","24.00","EUR"
"16.05.2016 19:00 - 16.05.2016 20:00","27.16","EUR"
"16.05.2016 20:00 - 16.05.2016 21:00","28.37","EUR"
"16.05.2016 21:00 - 16.05.2016 22:00","32.00","EUR"
"16.05.2016 22:00 - 16.05.2016 23:00","32.41","EUR"
"16.05.2016 23:00 - 17.05.2016 00:00","28.53","EUR"
"17.05.2016 00:00 - 17.05.2016 01:00","30.79","EUR"
"17.05.2016 01:00 - 17.05.2016 02:00","24.00","EUR"
"17.05.2016 02:00 - 17.05.2016 03:00","22.82","EUR"
"17.05.2016 03:00 - 17.05.2016 04:00","21.72","EUR"
"17.05.2016 04:00 - 17.05.2016 05:00","21.76","EUR"
"17.05.2016 05:00 - 17.05.2016 06:00","22.91","EUR"
"17.05.2016 06:00 - 17.05.2016 07:00","29.95","EUR"
"17.05.2016 07:00 - 17.05.2016 08:00","36.36","EUR"
"17.05.2016 08:00 - 17.05.2016 09:00","38.01","EUR"
"17.05.2016 09:00 - 17.05.2016 10:00","37.21","EUR"
"17.05.2016 10:00 - 17.05.2016 11:00","36.19","EUR"
"17.05.2016 11:00 - 17.05.2016 12:00","35.69","EUR"
"17.05.2016 12:00 - 17.05.2016 13:00","36.00","EUR"
"17.05.2016 13:00 - 17.05.2016 14:00","35.19","EUR"
"17.05.2016 14:00 - 17.05.2016 15:00","34.47","EUR"
"17.05.2016 15:00 - 17.05.2016 16:00","34.11","EUR"
"17.05.2016 16:00 - 17.05.2016 17:00","32.69","EUR"
"17.05.2016 17:00 - 17.05.2016 18:00","33.00","EUR"
"17.05.2016 18:00 - 17.05.2016 19:00","34.64","EUR"
"17.05.2016 19:00 - 17.05.2016 20:00","34.92","EUR"
"17.05.2016 20:00 - 17.05.2016 21:00","36.76","EUR"
"17.05.2016 21:00 - 17.05.2016 22:00","38.41","EUR"
"17.05.2016 22:00 - 17.05.2016 23:00","35.57","EUR"
"17.05.2016 23:00 - 18.05.2016 00:00","31.00","EUR"
"18.05.2016 00:00 - 18.05.2016 01:00","32.01","EUR"
"18.05.2016 01:00 - 18.05.2016 02:00","27.69","EUR"
"18.05.2016 02:00 - 18.05.2016 03:00","23.89","EUR"
"18.05.2016 03:00 - 18.05.2016 04:00","22.92","EUR"
"18.05.2016 04:00 - 18.05.2016 05:00","23.31","EUR"
"18.05.2016 05:00 - 18.05.2016 06:00","25.00","EUR"
"18.05.2016 06:00 - 18.05.2016 07:00","31.12","EUR"
"18.05.2016 07:00 - 18.05.2016 08:00","37.06","EUR"
"18.05.2016 08:00 - 18.05.2016 09:00","39.48","EUR"
"18.05.2016 09:00 - 18.05.2016 10:00","36.81","EUR"
"18.05.2016 10:00 - 18.05.2016 11:00","35.41","EUR"
"18.05.2016 11:00 - 18.05.2016 12:00","35.69","EUR"
"18.05.2016 12:00 - 18.05.2016 13:00","34.21","EUR"
"18.05.2016 13:00 - 18.05.2016 14:00","33.38","EUR"
"18.05.2016 14:00 - 18.05.2016 15:00","31.69","EUR"
"18.05.2016 15:00 - 18.05.2016 16:00","30.85","EUR"
"18.05.2016 16:00 - 18.05.2016 17:00","31.32","EUR"
"18.05.2016 17:00 - 18.05.2016 18:00","31.69","EUR"
"18.05.2016 18:00 - 18.05.2016 19:00","31.50","EUR"
"18.05.2016 19:00 - 18.05.2016 20:00","30.01","EUR"
"18.05.2016 20:00 - 18.05.2016 21:00","34.61","EUR"
"18.05.2016 21:00 - 18.05.2016 22:00","34.95","EUR"
"18.05.2016 22:00 - 18.05.2016 23:00","33.09","EUR"
"18.05.2016 23:00 - 19.05.2016 00:00","30.94","EUR"
"19.05.2016 00:00 - 19.05.2016 01:00","25.00","EUR"
"19.05.2016 01:00 - 19.05.2016 02:00","22.91","EUR"
"19.05.2016 02:00 - 19.05.2016 03:00","22.23","EUR"
"19.05.2016 03:00 - 19.05.2016 04:00","21.85","EUR"
"19.05.2016 04:00 - 19.05.2016 05:00","22.29","EUR"
"19.05.2016 05:00 - 19.05.2016 06:00","23.90","EUR"
"19.05.2016 06:00 - 19.05.2016 07:00","31.58","EUR"
"19.05.2016 07:00 - 19.05.2016 08:00","38.01","EUR"
"19.05.2016 08:00 - 19.05.2016 09:00","39.00","EUR"
"19.05.2016 09:00 - 19.05.2016 10:00","36.81","EUR"
"19.05.2016 10:00 - 19.05.2016 11:00","34.61","EUR"
"19.05.2016 11:00 - 19.05.2016 12:00","33.00","EUR"
"19.05.2016 12:00 - 19.05.2016 13:00","34.69","EUR"
"19.05.2016 13:00 - 19.05.2016 14:00","35.41","EUR"
"19.05.2016 14:00 - 19.05.2016 15:00","34.61","EUR"
"19.05.2016 15:00 - 19.05.2016 16:00","32.71","EUR"
"19.05.2016 16:00 - 19.05.2016 17:00","31.91","EUR"
"19.05.2016 17:00 - 19.05.2016 18:00","32.35","EUR"
"19.05.2016 18:00 - 19.05.2016 19:00","32.69","EUR"
