"MTU (CET/CEST)","Day-ahead Price [EUR/MWh]","Currency","BZN|CH"
"27.04.2022 15:00 - 27.04.2022 16:00","197.19","EUR"
"27.04.2022 16:00 - 27.04.2022 17:00","200.33","EUR"
"27.04.2022 17:00 - 27.04.2022 18:00","223.72","EUR"
"27.04.2022 18:00 - 27.04.2022 19:00","245.54","EUR"
"27.04.2022 19:00 - 27.04.2022 20:00","267.24","EUR"
"27.04.2022 20:00 - 27.04.2022 21:00","265.29","EUR"
"27.04.2022 21:00 - 27.04.2022 22:00","256.92","EUR"
"27.04.2022 22:00 - 27.04.2022 23:00","242.61","EUR"
"27.04.2022 23:00 - 28.04.2022 00:00","220.65","EUR"
"28.04.2022 00:00 - 28.04.2022 01:00","241.91","EUR"
"28.04.2022 01:00 - 28.04.2022 02:00","227.95","EUR"
"28.04.2022 02:00 - 28.04.2022 03:00","224.34","EUR"
"28.04.2022 03:00 - 28.04.2022 04:00","219.61","EUR"
"28.04.2022 04:00 - 28.04.2022 05:00","223.25","EUR"
"28.04.2022 05:00 - 28.04.2022 06:00","247.30","EUR"
"28.04.2022 06:00 - 28.04.2022 07:00","276.56","EUR"
"28.04.2022 07:00 - 28.04.2022 08:00","290.42","EUR"
"28.04.2022 08:00 - 28.04.2022 09:00","285.32","EUR"
"28.04.2022 09:00 - 28.04.2022 10:00","265.95","EUR"
"28.04.2022 10:00 - 28.04.2022 11:00","247.41","EUR"
"28.04.2022 11:00 - 28.04.2022 12:00","238.47","EUR"
"28.04.2022 12:00 - 28.04.2022 13:00","224.95","EUR"
"28.04.2022 13:00 - 28.04.2022 14:00","214.79","EUR"
"28.04.2022 14:00 - 28.04.2022 15:00","209.22","EUR"
"28.04.2022 15:00 - 28.04.2022 16:00","208.09","EUR"
"28.04.2022 16:00 - 28.04.2022 17:00","213.11","EUR"
"28.04.2022 17:00 - 28.04.2022 18:00","233.23","EUR"
"28.04.2022 18:00 - 28.04.2022 19:00","265.50","EUR"
"28.04.2022 19:00 - 28.04.2022 20:00","283.15","EUR"
"28.04.2022 20:00 - 28.04.2022 21:00","287.07","EUR"
"28.04.2022 21:00 - 28.04.2022 22:00","275.54","EUR"
"28.04.2022 22:00 - 28.04.2022 23:00","260.73","EUR"
"28.04.2022 23:00 - 29.04.2022 00:00","239.58","EUR"
"29.04.2022 00:00 - 29.04.2022 01:00","209.64","EUR"
"29.04.2022 01:00 - 29.04.2022 02:00","205.11","EUR"
"29.04.2022 02:00 - 29.04.2022 03:00","204.39","EUR"
"29.04.2022 03:00 - 29.04.2022 04:00","202.74","EUR"
"29.04.2022 04:00 - 29.04.2022 05:00","204.78","EUR"
"29.04.2022 05:00 - 29.04.2022 06:00","220.26","EUR"
"29.04.2022 06:00 - 29.04.2022 07:00","251.61","EUR"
"29.04.2022 07:00 - 29.04.2022 08:00","262.96","EUR"
"29.04.2022 08:00 - 29.04.2022 09:00","265.88","EUR"
"29.04.2022 09:00 - 29.04.2022 10:00","255.14","EUR"
"29.04.2022 10:00 - 29.04.2022 11:00","229.71","EUR"
"29.04.2022 11:00 - 29.04.2022 12:00","214.14","EUR"
"29.04.2022 12:00 - 29.04.2022 13:00","203.85","EUR"
"29.04.2022 13:00 - 29.04.2022 14:00","193.55","EUR"
"29.04.2022 14:00 - 29.04.2022 15:00","192.35","EUR"
"29.04.2022 15:00 - 29.04.2022 16:00","194.69","EUR"
"29.04.2022 16:00 - 29.04.2022 17:00","202.31","EUR"
"29.04.2022 17:00 - 29.04.2022 18:00","214.84","EUR"
"29.04.2022 18:00 - 29.04.2022 19:00","246.82","EUR"
"29.04.2022 19:00 - 29.04.2022 20:00","260.89","EUR"
"29.04.2022 20:00 - 29.04.2022 21:00","262.32","EUR"
"29.04.2022 21:00 - 29.04.2022 22:00","255.91","EUR"
"29.04.2022 22:00 - 29.04.2022 23:00","243.39","EUR"
"29.04.2022 23:00 - 30.04.2022 00:00","216.40","EUR"
"30.04.2022 00:00 - 30.04.2022 01:00","224.31","EUR"
"30.04.2022 01:00 - 30.04.2022 02:00","208.68","EUR"
"30.04.2022 02:00 - 30.04.2022 03:00","204.04","EUR"
"30.04.2022 03:00 - 30.04.2022 04:00","197.81","EUR"
"30.04.2022 04:00 - 30.04.2022 05:00","196.90","EUR"
"30.04.2022 05:00 - 30.04.2022 06:00","198.72","EUR"
"30.04.2022 06:00 - 30.04.2022 07:00","203.42","EUR"
"30.04.2022 07:00 - 30.04.2022 08:00","213.34","EUR"
"30.04.2022 08:00 - 30.04.2022 09:00","214.61","EUR"
"30.04.2022 09:00 - 30.04.2022 10:00","207.59","EUR"
"30.04.2022 10:00 - 30.04.2022 11:00","197.07","EUR"
"30.04.2022 11:00 - 30.04.2022 12:00","190.33","EUR"
"30.04.2022 12:00 - 30.04.2022 13:00","183.02","EUR"
"30.04.2022 13:00 - 30.04.2022 14:00","164.58","EUR"
"30.04.2022 14:00 - 30.04.2022 15:00","154.90","EUR"
"30.04.2022 15:00 - 30.04.2022 16:00","157.32","EUR"
"30.04.2022 16:00 - 30.04.2022 17:00","173.38","EUR"
"30.04.2022 17:00 - 30.04.2022 18:00","194.78","EUR"
"30.04.2022 18:00 - 30.04.2022 19:00","210.45","EUR"
"30.04.2022 19:00 - 30.04.2022 20:00","235.90","EUR"
"30.04.2022 20:00 - 30.04.2022 21:00","239.23","EUR"
"30.04.2022 21:00 - 30.04.2022 22:00","233.81","EUR"
"30.04.2022 22:00 - 30.04.2022 23:00","231.62","EUR"
"30.04.2022 23:00 - 01.05.2022 00:00","218.84","EUR"
"01.05.2022 00:00 - 01.05.2022 01:00","203.02","EUR"
"01.05.2022 01:00 - 01.05.2022 02:00","192.10","EUR"
"01.05.2022 02:00 - 01.05.2022 03:00","189.04","EUR"
"01.05.2022 03:00 - 01.05.2022 04:00","185.55","EUR"
"01.05.2022 04:00 - 01.05.2022 05:00","183.99","EUR"
"01.05.2022 05:00 - 01.05.2022 06:00","184.35","EUR"
"01.05.2022 06:00 - 01.05.2022 07:00","184.54","EUR"
"01.05.2022 07:00 - 01.05.2022 08:00","188.17","EUR"
"01.05.2022 08:00 - 01.05.2022 09:00","185.69","EUR"
"01.05.2022 09:00 - 01.05.2022 10:00","174.96","EUR"
"01.05.2022 10:00 - 01.05.2022 11:00","169.98","EUR"
"01.05.2022 11:00 - 01.05.2022 12:00","165.67","EUR"
"01.05.2022 12:00 - 01.05.2022 13:00","158.67","EUR"
"01.05.2022 13:00 - 01.05.2022 14:00","146.56","EUR"
"01.05.2022 14:00 - 01.05.2022 15:00","138.03","EUR"
"01.05.2022 15:00 - 01.05.2022 16:00","137.19","EUR"
"01.05.2022 16:00 - 01.05.2022 17:00","148.88","EUR"
"01.05.2022 17:00 - 01.05.2022 18:00","182.30","EUR"
"01.05.2022 18:00 - 01.05.2022 19:00","216.10","EUR"
"01.05.2022 19:00 - 01.05.2022 20:00","235.13","EUR"
"01.05.2022 20:00 - 01.05.2022 21:00","246.76","EUR"
"01.05.2022 21:00 - 01.05.2022 22:00","239.94","EUR"
"01.05.2022 22:00 - 01.05.2022 23:00","235.31","EUR"
"01.05.2022 23:00 - 02.05.2022 00:00","215.62","EUR"
"02.05.2022 00:00 - 02.05.2022 01:00","209.76","EUR"
"02.05.2022 01:00 - 02.05.2022 02:00","204.96","EUR"
"02.05.2022 02:00 - 02.05.2022 03:00","199.58","EUR"
"02.05.2022 03:00 - 02.05.2022 04:00","199.24","EUR"
"02.05.2022 04:00 - 02.05.2022 05:00","202.79","EUR"
"02.05.2022 05:00 - 02.05.2022 06:00","219.01","EUR"
"02.05.2022 06:00 - 02.05.2022 07:00","255.42","EUR"
"02.05.2022 07:00 - 02.05.2022 08:00","266.63","EUR"
"02.05.2022 08:00 - 02.05.2022 09:00","267.64","EUR"
"02.05.2022 09:00 - 02.05.2022 10:00","245.96","EUR"
"02.05.2022 10:00 - 02.05.2022 11:00","233.13","EUR"
"02.05.2022 11:00 - 02.05.2022 12:00","219.52","EUR"
"02.05.2022 12:00 - 02.05.2022 13:00","210.93","EUR"
"02.05.2022 13:00 - 02.05.2022 14:00","205.43","EUR"
"02.05.2022 14:00 - 02.05.2022 15:00","202.40","EUR"
"02.05.2022 15:00 - 02.05.2022 16:00","204.43","EUR"
"02.05.2022 16:00 - 02.05.2022 17:00","210.96","EUR"
"02.05.2022 17:00 - 02.05.2022 18:00","232.89","EUR"
"02.05.2022 18:00 - 02.05.2022 19:00","253.01","EUR"
"02.05.2022 19:00 - 02.05.2022 20:00","263.21","EUR"
"02.05.2022 20:00 - 02.05.2022 21:00","265.32","EUR"
"02.05.2022 21:00 - 02.05.2022 22:00","257.63","EUR"
"02.05.2022 22:00 - 02.05.2022 23:00","249.95","EUR"
"02.05.2022 23:00 - 03.05.2022 00:00","224.64","EUR"
"03.05.2022 00:00 - 03.05.2022 01:00","208.80","EUR"
"03.05.2022 01:00 - 03.05.2022 02:00","199.66","EUR"
"03.05.2022 02:00 - 03.05.2022 03:00","193.94","EUR"
"03.05.2022 03:00 - 03.05.2022 04:00","191.54","EUR"
"03.05.2022 04:00 - 03.05.2022 05:00","189.76","EUR"
"03.05.2022 05:00 - 03.05.2022 06:00","201.12","EUR"
"03.05.2022 06:00 - 03.05.2022 07:00","234.37","EUR"
"03.05.2022 07:00 - 03.05.2022 08:00","254.96","EUR"
"03.05.2022 08:00 - 03.05.2022 09:00","256.45","EUR"
"03.05.2022 09:00 - 03.05.2022 10:00","240.00","EUR"
"03.05.2022 10:00 - 03.05.2022 11:00","210.59","EUR"
"03.05.2022 11:00 - 03.05.2022 12:00","199.10","EUR"
"03.05.2022 12:00 - 03.05.2022 13:00","193.60","EUR"
"03.05.2022 13:00 - 03.05.2022 14:00","191.18","EUR"
"03.05.2022 14:00 - 03.05.2022 15:00","191.89","EUR"
"03.05.2022 15:00 - 03.05.2022 16:00","190.83","EUR"
"03.05.2022 16:00 - 03.05.2022 17:00","197.27","EUR"
"03.05.2022 17:00 - 03.05.2022 18:00","219.93","EUR"
"03.05.2022 18:00 - 03.05.2022 19:00","245.12","EUR"
"03.05.2022 19:00 - 03.05.2022 20:00","262.52","EUR"
"03.05.2022 20:00 - 03.05.2022 21:00","263.92","EUR"
"03.05.2022 21:00 - 03.05.2022 22:00","251.43","EUR"
"03.05.2022 22:00 - 03.05.2022 23:00","240.15","EUR"
"03.05.2022 23:00 - 04.05.2022 00:00","216.82","EUR"
"04.05.2022 00:00 - 04.05.2022 01:00","204.88","EUR"
"04.05.2022 01:00 - 04.05.2022 02:00","196.97","EUR"
"04.05.2022 02:00 - 04.05.2022 03:00","195.96","EUR"
"04.05.2022 03:00 - 04.05.2022 04:00","197.10","EUR"
"04.05.2022 04:00 - 04.05.2022 05:00","199.79","EUR"
"04.05.2022 05:00 - 04.05.2022 06:00","211.66","EUR"
"04.05.2022 06:00 - 04.05.2022 07:00","242.77","EUR"
"04.05.2022 07:00 - 04.05.2022 08:00","265.97","EUR"
"04.05.2022 08:00 - 04.05.2022 09:00","265.26","EUR"
"04.05.2022 09:00 - 04.05.2022 10:00","242.82","EUR"
"04.05.2022 10:00 - 04.05.2022 11:00","220.79","EUR"
"04.05.2022 11:00 - 04.05.2022 12:00","214.46","EUR"
"04.05.2022 12:00 - 04.05.2022 13:00","207.15","EUR"
"04.05.2022 13:00 - 04.05.2022 14:00","203.57","EUR"
"04.05.2022 14:00 - 04.05.2022 15:00","202.53","EUR"
"04.05.2022 15:00 - 04.05.2022 16:00","203.60","EUR"
"04.05.2022 16:00 - 04.05.2022 17:00","206.19","EUR"
"04.05.2022 17:00 - 04.05.2022 18:00","225.27","EUR"
"04.05.2022 18:00 - 04.05.2022 19:00","248.97","EUR"
"04.05.2022 19:00 - 04.05.2022 20:00","272.44","EUR"
"04.05.2022 20:00 - 04.05.2022 21:00","276.50","EUR"
"04.05.2022 21:00 - 04.05.2022 22:00","262.34","EUR"
"04.05.2022 22:00 - 04.05.2022 23:00","249.23","EUR"
"04.05.2022 23:00 - 05.05.2022 00:00","235.28","EUR"
"05.05.2022 00:00 - 05.05.2022 01:00","225.08","EUR"
"05.05.2022 01:00 - 05.05.2022 02:00","209.81","EUR"
"05.05.2022 02:00 - 05.05.2022 03:00","203.43","EUR"
"05.05.2022 03:00 - 05.05.2022 04:00","203.71","EUR"
"05.05.2022 04:00 - 05.05.2022 05:00","202.93","EUR"
"05.05.2022 05:00 - 05.05.2022 06:00","223.35","EUR"
"05.05.2022 06:00 - 05.05.2022 07:00","256.49","EUR"
"05.05.2022 07:00 - 05.05.2022 08:00","281.77","EUR"
"05.05.2022 08:00 - 05.05.2022 09:00","278.75","EUR"
"05.05.2022 09:00 - 05.05.2022 10:00","260.34","EUR"
"05.05.2022 10:00 - 05.05.2022 11:00","240.99","EUR"
"05.05.2022 11:00 - 05.05.2022 12:00","232.80","EUR"
"05.05.2022 12:00 - 05.05.2022 13:00","225.14","EUR"
"05.05.2022 13:00 - 05.05.2022 14:00","217.14","EUR"
"05.05.2022 14:00 - 05.05.2022 15:00","210.68","EUR"
"05.05.2022 15:00 - 05.05.2022 16:00","206.35","EUR"
"05.05.2022 16:00 - 05.05.2022 17:00","211.90","EUR"
"05.05.2022 17:00 - 05.05.2022 18:00","231.54","EUR"
"05.05.2022 18:00 - 05.05.2022 19:00","254.43","EUR"
"05.05.2022 19:00 - 05.05.2022 20:00","271.56","EUR"
"05.05.2022 20:00 - 05.05.2022 21:00","273.57","EUR"
"05.05.2022 21:00 - 05.05.2022 22:00","259.03","EUR"
"05.05.2022 22:00 - 05.05.2022 23:00","248.79","EUR"
"05.05.2022 23:00 - 06.05.2022 00:00","237.33","EUR"
"06.05.2022 00:00 - 06.05.2022 01:00","221.02","EUR"
"06.05.2022 01:00 - 06.05.2022 02:00","208.12","EUR"
"06.05.2022 02:00 - 06.05.2022 03:00","205.52","EUR"
"06.05.2022 03:00 - 06.05.2022 04:00","202.13","EUR"
"06.05.2022 04:00 - 06.05.2022 05:00","203.88","EUR"
"06.05.2022 05:00 - 06.05.2022 06:00","218.52","EUR"
"06.05.2022 06:00 - 06.05.2022 07:00","248.08","EUR"
"06.05.2022 07:00 - 06.05.2022 08:00","266.00","EUR"
"06.05.2022 08:00 - 06.05.2022 09:00","259.45","EUR"
"06.05.2022 09:00 - 06.05.2022 10:00","243.94","EUR"
"06.05.2022 10:00 - 06.05.2022 11:00","229.17","EUR"
"06.05.2022 11:00 - 06.05.2022 12:00","224.91","EUR"
"06.05.2022 12:00 - 06.05.2022 13:00","221.40","EUR"
"06.05.2022 13:00 - 06.05.2022 14:00","209.83","EUR"
"06.05.2022 14:00 - 06.05.2022 15:00","204.07","EUR"
"06.05.2022 15:00 - 06.05.2022 16:00","198.17","EUR"
"06.05.2022 16:00 - 06.05.2022 17:00","199.77","EUR"
"06.05.2022 17:00 - 06.05.2022 18:00","221.45","EUR"
"06.05.2022 18:00 - 06.05.2022 19:00","243.37","EUR"
"06.05.2022 19:00 - 06.05.2022 20:00","257.78","EUR"
"06.05.2022 20:00 - 06.05.2022 21:00","265.05","EUR"
"06.05.2022 21:00 - 06.05.2022 22:00","254.55","EUR"
"06.05.2022 22:00 - 06.05.2022 23:00","245.69","EUR"
"06.05.2022 23:00 - 07.05.2022 00:00","236.35","EUR"
"07.05.2022 00:00 - 07.05.2022 01:00","217.25","EUR"
"07.05.2022 01:00 - 07.05.2022 02:00","207.50","EUR"
"07.05.2022 02:00 - 07.05.2022 03:00","203.95","EUR"
"07.05.2022 03:00 - 07.05.2022 04:00","198.93","EUR"
"07.05.2022 04:00 - 07.05.2022 05:00","198.34","EUR"
"07.05.2022 05:00 - 07.05.2022 06:00","201.43","EUR"
"07.05.2022 06:00 - 07.05.2022 07:00","207.39","EUR"
"07.05.2022 07:00 - 07.05.2022 08:00","211.40","EUR"
"07.05.2022 08:00 - 07.05.2022 09:00","206.97","EUR"
"07.05.2022 09:00 - 07.05.2022 10:00","198.38","EUR"
"07.05.2022 10:00 - 07.05.2022 11:00","189.71","EUR"
"07.05.2022 11:00 - 07.05.2022 12:00","178.93","EUR"
"07.05.2022 12:00 - 07.05.2022 13:00","175.74","EUR"
"07.05.2022 13:00 - 07.05.2022 14:00","167.97","EUR"
"07.05.2022 14:00 - 07.05.2022 15:00","159.16","EUR"
"07.05.2022 15:00 - 07.05.2022 16:00","154.58","EUR"
"07.05.2022 16:00 - 07.05.2022 17:00","159.04","EUR"
"07.05.2022 17:00 - 07.05.2022 18:00","183.01","EUR"
"07.05.2022 18:00 - 07.05.2022 19:00","205.85","EUR"
"07.05.2022 19:00 - 07.05.2022 20:00","226.06","EUR"
"07.05.2022 20:00 - 07.05.2022 21:00","230.79","EUR"
"07.05.2022 21:00 - 07.05.2022 22:00","228.46","EUR"
"07.05.2022 22:00 - 07.05.2022 23:00","220.15","EUR"
"07.05.2022 23:00 - 08.05.2022 00:00","210.01","EUR"
"08.05.2022 00:00 - 08.05.2022 01:00","198.22","EUR"
"08.05.2022 01:00 - 08.05.2022 02:00","193.89","EUR"
"08.05.2022 02:00 - 08.05.2022 03:00","190.00","EUR"
"08.05.2022 03:00 - 08.05.2022 04:00","184.39","EUR"
"08.05.2022 04:00 - 08.05.2022 05:00","181.83","EUR"
"08.05.2022 05:00 - 08.05.2022 06:00","183.46","EUR"
"08.05.2022 06:00 - 08.05.2022 07:00","184.65","EUR"
"08.05.2022 07:00 - 08.05.2022 08:00","183.37","EUR"
"08.05.2022 08:00 - 08.05.2022 09:00","179.91","EUR"
"08.05.2022 09:00 - 08.05.2022 10:00","164.88","EUR"
"08.05.2022 10:00 - 08.05.2022 11:00","147.72","EUR"
"08.05.2022 11:00 - 08.05.2022 12:00","138.59","EUR"
"08.05.2022 12:00 - 08.05.2022 13:00","130.84","EUR"
"08.05.2022 13:00 - 08.05.2022 14:00","106.77","EUR"
"08.05.2022 14:00 - 08.05.2022 15:00","92.83","EUR"
"08.05.2022 15:00 - 08.05.2022 16:00","98.06","EUR"
"08.05.2022 16:00 - 08.05.2022 17:00","112.46","EUR"
"08.05.2022 17:00 - 08.05.2022 18:00","168.06","EUR"
"08.05.2022 18:00 - 08.05.2022 19:00","197.79","EUR"
"08.05.2022 19:00 - 08.05.2022 20:00","230.23","EUR"
"08.05.2022 20:00 - 08.05.2022 21:00","234.48","EUR"
"08.05.2022 21:00 - 08.05.2022 22:00","235.36","EUR"
"08.05.2022 22:00 - 08.05.2022 23:00","228.43","EUR"
"08.05.2022 23:00 - 09.05.2022 00:00","209.79","EUR"
"09.05.2022 00:00 - 09.05.2022 01:00","202.44","EUR"
"09.05.2022 01:00 - 09.05.2022 02:00","194.28","EUR"
"09.05.2022 02:00 - 09.05.2022 03:00","193.73","EUR"
"09.05.2022 03:00 - 09.05.2022 04:00","192.09","EUR"
"09.05.2022 04:00 - 09.05.2022 05:00","195.51","EUR"
"09.05.2022 05:00 - 09.05.2022 06:00","210.31","EUR"
"09.05.2022 06:00 - 09.05.2022 07:00","238.38","EUR"
"09.05.2022 07:00 - 09.05.2022 08:00","252.13","EUR"
"09.05.2022 08:00 - 09.05.2022 09:00","248.41","EUR"
"09.05.2022 09:00 - 09.05.2022 10:00","229.29","EUR"
"09.05.2022 10:00 - 09.05.2022 11:00","214.67","EUR"
"09.05.2022 11:00 - 09.05.2022 12:00","204.09","EUR"
"09.05.2022 12:00 - 09.05.2022 13:00","198.92","EUR"
"09.05.2022 13:00 - 09.05.2022 14:00","194.96","EUR"
"09.05.2022 14:00 - 09.05.2022 15:00","194.37","EUR"
"09.05.2022 15:00 - 09.05.2022 16:00","193.09","EUR"
"09.05.2022 16:00 - 09.05.2022 17:00","202.05","EUR"
"09.05.2022 17:00 - 09.05.2022 18:00","222.67","EUR"
"09.05.2022 18:00 - 09.05.2022 19:00","243.94","EUR"
"09.05.2022 19:00 - 09.05.2022 20:00","268.67","EUR"
"09.05.2022 20:00 - 09.05.2022 21:00","273.01","EUR"
"09.05.2022 21:00 - 09.05.2022 22:00","259.17","EUR"
"09.05.2022 22:00 - 09.05.2022 23:00","244.41","EUR"
"09.05.2022 23:00 - 10.05.2022 00:00","229.19","EUR"
"10.05.2022 00:00 - 10.05.2022 01:00","229.22","EUR"
"10.05.2022 01:00 - 10.05.2022 02:00","212.88","EUR"
"10.05.2022 02:00 - 10.05.2022 03:00","195.66","EUR"
"10.05.2022 03:00 - 10.05.2022 04:00","187.33","EUR"
"10.05.2022 04:00 - 10.05.2022 05:00","184.21","EUR"
"10.05.2022 05:00 - 10.05.2022 06:00","195.18","EUR"
"10.05.2022 06:00 - 10.05.2022 07:00","219.21","EUR"
"10.05.2022 07:00 - 10.05.2022 08:00","232.05","EUR"
"10.05.2022 08:00 - 10.05.2022 09:00","234.10","EUR"
"10.05.2022 09:00 - 10.05.2022 10:00","224.11","EUR"
"10.05.2022 10:00 - 10.05.2022 11:00","215.64","EUR"
"10.05.2022 11:00 - 10.05.2022 12:00","215.69","EUR"
"10.05.2022 12:00 - 10.05.2022 13:00","206.84","EUR"
"10.05.2022 13:00 - 10.05.2022 14:00","202.89","EUR"
"10.05.2022 14:00 - 10.05.2022 15:00","195.12","EUR"
"10.05.2022 15:00 - 10.05.2022 16:00","194.97","EUR"
"10.05.2022 16:00 - 10.05.2022 17:00","197.15","EUR"
"10.05.2022 17:00 - 10.05.2022 18:00","198.05","EUR"
"10.05.2022 18:00 - 10.05.2022 19:00","211.36","EUR"
"10.05.2022 19:00 - 10.05.2022 20:00","234.82","EUR"
"10.05.2022 20:00 - 10.05.2022 21:00","239.54","EUR"
"10.05.2022 21:00 - 10.05.2022 22:00","233.37","EUR"
"10.05.2022 22:00 - 10.05.2022 23:00","230.08","EUR"
"10.05.2022 23:00 - 11.05.2022 00:00","224.01","EUR"
"11.05.2022 00:00 - 11.05.2022 01:00","199.15","EUR"
"11.05.2022 01:00 - 11.05.2022 02:00","196.69","EUR"
"11.05.2022 02:00 - 11.05.2022 03:00","188.66","EUR"
"11.05.2022 03:00 - 11.05.2022 04:00","176.19","EUR"
"11.05.2022 04:00 - 11.05.2022 05:00","177.93","EUR"
"11.05.2022 05:00 - 11.05.2022 06:00","194.41","EUR"
"11.05.2022 06:00 - 11.05.2022 07:00","224.86","EUR"
"11.05.2022 07:00 - 11.05.2022 08:00","235.83","EUR"
"11.05.2022 08:00 - 11.05.2022 09:00","229.78","EUR"
"11.05.2022 09:00 - 11.05.2022 10:00","215.96","EUR"
"11.05.2022 10:00 - 11.05.2022 11:00","195.63","EUR"
"11.05.2022 11:00 - 11.05.2022 12:00","184.55","EUR"
"11.05.2022 12:00 - 11.05.2022 13:00","184.31","EUR"
"11.05.2022 13:00 - 11.05.2022 14:00","183.75","EUR"
"11.05.2022 14:00 - 11.05.2022 15:00","175.42","EUR"
"11.05.2022 15:00 - 11.05.2022 16:00","171.17","EUR"
"11.05.2022 16:00 - 11.05.2022 17:00","166.73","EUR"
"11.05.2022 17:00 - 11.05.2022 18:00","173.58","EUR"
"11.05.2022 18:00 - 11.05.2022 19:00","191.75","EUR"
"11.05.2022 19:00 - 11.05.2022 20:00","223.69","EUR"
"11.05.2022 20:00 - 11.05.2022 21:00","227.80","EUR"
"11.05.2022 21:00 - 11.05.2022 22:00","222.19","EUR"
"11.05.2022 22:00 - 11.05.2022 23:00","204.49","EUR"
"11.05.2022 23:00 - 12.05.2022 00:00","196.02","EUR"
"12.05.2022 00:00 - 12.05.2022 01:00","175.56","EUR"
"12.05.2022 01:00 - 12.05.2022 02:00","172.92","EUR"
"12.05.2022 02:00 - 12.05.2022 03:00","176.47","EUR"
"12.05.2022 03:00 - 12.05.2022 04:00","169.64","EUR"
"12.05.2022 04:00 - 12.05.2022 05:00","169.87","EUR"
"12.05.2022 05:00 - 12.05.2022 06:00","173.76","EUR"
"12.05.2022 06:00 - 12.05.2022 07:00","206.24","EUR"
"12.05.2022 07:00 - 12.05.2022 08:00","225.61","EUR"
"12.05.2022 08:00 - 12.05.2022 09:00","222.94","EUR"
"12.05.2022 09:00 - 12.05.2022 10:00","214.46","EUR"
"12.05.2022 10:00 - 12.05.2022 11:00","209.11","EUR"
"12.05.2022 11:00 - 12.05.2022 12:00","214.34","EUR"
"12.05.2022 12:00 - 12.05.2022 13:00","192.36","EUR"
"12.05.2022 13:00 - 12.05.2022 14:00","187.73","EUR"
"12.05.2022 14:00 - 12.05.2022 15:00","192.60","EUR"
"12.05.2022 15:00 - 12.05.2022 16:00","188.43","EUR"
"12.05.2022 16:00 - 12.05.2022 17:00","191.20","EUR"
"12.05.2022 17:00 - 12.05.2022 18:00","194.60","EUR"
"12.05.2022 18:00 - 12.05.2022 19:00","217.05","EUR"
"12.05.2022 19:00 - 12.05.2022 20:00","235.67","EUR"
"12.05.2022 20:00 - 12.05.2022 21:00","239.05","EUR"
"12.05.2022 21:00 - 12.05.2022 22:00","233.97","EUR"
"12.05.2022 22:00 - 12.05.2022 23:00","226.87","EUR"
"12.05.2022 23:00 - 13.05.2022 00:00","220.90","EUR"
"13.05.2022 00:00 - 13.05.2022 01:00","216.38","EUR"
"13.05.2022 01:00 - 13.05.2022 02:00","206.73","EUR"
"13.05.2022 02:00 - 13.05.2022 03:00","196.19","EUR"
"13.05.2022 03:00 - 13.05.2022 04:00","185.84","EUR"
"13.05.2022 04:00 - 13.05.2022 05:00","186.42","EUR"
"13.05.2022 05:00 - 13.05.2022 06:00","201.92","EUR"
"13.05.2022 06:00 - 13.05.2022 07:00","228.40","EUR"
"13.05.2022 07:00 - 13.05.2022 08:00","235.39","EUR"
"13.05.2022 08:00 - 13.05.2022 09:00","230.27","EUR"
"13.05.2022 09:00 - 13.05.2022 10:00","216.18","EUR"
"13.05.2022 10:00 - 13.05.2022 11:00","211.05","EUR"
"13.05.2022 11:00 - 13.05.2022 12:00","212.62","EUR"
"13.05.2022 12:00 - 13.05.2022 13:00","209.90","EUR"
"13.05.2022 13:00 - 13.05.2022 14:00","203.21","EUR"
"13.05.2022 14:00 - 13.05.2022 15:00","190.67","EUR"
"13.05.2022 15:00 - 13.05.2022 16:00","184.89","EUR"
"13.05.2022 16:00 - 13.05.2022 17:00","181.42","EUR"
"13.05.2022 17:00 - 13.05.2022 18:00","190.54","EUR"
"13.05.2022 18:00 - 13.05.2022 19:00","210.51","EUR"
"13.05.2022 19:00 - 13.05.2022 20:00","223.91","EUR"
"13.05.2022 20:00 - 13.05.2022 21:00","228.54","EUR"
"13.05.2022 21:00 - 13.05.2022 22:00","226.04","EUR"
"13.05.2022 22:00 - 13.05.2022 23:00","217.29","EUR"
"13.05.2022 23:00 - 14.05.2022 00:00","210.67","EUR"
"14.05.2022 00:00 - 14.05.2022 01:00","189.52","EUR"
"14.05.2022 01:00 - 14.05.2022 02:00","190.30","EUR"
"14.05.2022 02:00 - 14.05.2022 03:00","188.34","EUR"
"14.05.2022 03:00 - 14.05.2022 04:00","182.96","EUR"
"14.05.2022 04:00 - 14.05.2022 05:00","179.56","EUR"
"14.05.2022 05:00 - 14.05.2022 06:00","182.28","EUR"
"14.05.2022 06:00 - 14.05.2022 07:00","185.89","EUR"
"14.05.2022 07:00 - 14.05.2022 08:00","192.34","EUR"
"14.05.2022 08:00 - 14.05.2022 09:00","190.02","EUR"
"14.05.2022 09:00 - 14.05.2022 10:00","178.53","EUR"
"14.05.2022 10:00 - 14.05.2022 11:00","171.70","EUR"
"14.05.2022 11:00 - 14.05.2022 12:00","161.04","EUR"
"14.05.2022 12:00 - 14.05.2022 13:00","154.66","EUR"
"14.05.2022 13:00 - 14.05.2022 14:00","133.78","EUR"
"14.05.2022 14:00 - 14.05.2022 15:00","132.53","EUR"
"14.05.2022 15:00 - 14.05.2022 16:00","126.10","EUR"
"14.05.2022 16:00 - 14.05.2022 17:00","152.25","EUR"
